MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.9435486,1.9417447,1.9400352,1.9381858,1.9364545,1.9347498,1.9391197,5.204542,5.199716,5.2010207,5.1944723,5.1933365,5.189647,5.1971226,9.185360372066498,9.177453070878983,9.168227016925812,9.160560369491577,9.151944518089294,9.144245088100433,9.164631739258766
1.9435327,1.9417386,1.9400206,1.9381802,1.9364461,1.9347461,1.9391106,5.204168,5.1994915,5.2005763,5.1942534,5.1930394,5.1894217,5.196825,9.18537750840187,9.177485853433609,9.168272465467453,9.160594642162323,9.151983261108398,9.144291281700134,9.164667502045631
1.9435151,1.9417342,1.9400054,1.9381756,1.9364365,1.9347439,1.9391017,5.2038136,5.1992826,5.2001553,5.1940484,5.1927505,5.18921,5.196543,9.185374528169632,9.177523106336594,9.168307483196259,9.16062742471695,9.152010828256607,9.144340455532074,9.164697304368019
1.9434867,1.9417272,1.9399837,1.9381691,1.9364231,1.9347404,1.9390883,5.2035236,5.1990876,5.1997805,5.193863,5.1924777,5.188999,5.1962886,9.185285866260529,9.177539497613907,9.168284386396408,9.160644561052322,9.152010083198547,9.144385159015656,9.164691592256228
1.9434805,1.9417229,1.9399748,1.9381663,1.9364173,1.9347364,1.939083,5.2031574,5.19889,5.199376,5.1936665,5.19223,5.1888156,5.1960225,9.185360372066498,9.177573025226593,9.16835367679596,9.160687029361725,9.15205031633377,9.144414961338043,9.164739896853765
1.943463,1.9417164,1.9399607,1.9381602,1.9364074,1.9347309,1.939073,5.202931,5.1987233,5.1990733,5.193498,5.1920476,5.1886363,5.1958184,9.185319393873215,9.177584946155548,9.168358147144318,9.160701185464859,9.152042865753174,9.144436568021774,9.164740517735481
1.9434434,1.9417133,1.9399455,1.9381578,1.9363974,1.9347299,1.9390645,5.202515,5.198545,5.198653,5.193329,5.191745,5.1884656,5.195542,9.185328334569931,9.177621454000473,9.168393164873123,9.160739183425903,9.152073413133621,9.144482016563416,9.164772927761078
1.9434513,1.9417071,1.9399465,1.9381524,1.9363967,1.9347209,1.9390626,5.2024217,5.198409,5.198454,5.193184,5.1916575,5.188322,5.1954083,9.185405820608139,9.177624434232712,9.168462455272675,9.160749614238739,9.152096509933472,9.144468605518341,9.164801239967346
1.9434177,1.941706,1.9399233,1.9381516,1.9363791,1.9347209,1.9390498,5.2019815,5.1982446,5.1980333,5.193037,5.1913157,5.1881466,5.1951265,9.18533056974411,9.177669137716293,9.168445318937302,9.160790592432022,9.152090549468994,9.144522249698639,9.164808069666227
1.9434115,1.9416957,1.9399154,1.9381431,1.936372,1.9347094,1.9390413,5.2017283,5.198119,5.197753,5.192884,5.1912317,5.1880665,5.194964,9.185370802879333,9.177643060684204,9.168481081724167,9.160783886909485,9.152068942785263,9.144474565982819,9.164803723494211
1.9434638,1.9416972,1.9399457,1.9381456,1.9363935,1.9347079,1.9390589,5.2017374,5.197963,5.1976256,5.1927657,5.1910505,5.18785,5.1948323,9.185703843832016,9.17770192027092,9.16871577501297,9.160836040973663,9.152263402938843,9.144531190395355,9.164958695570627
1.9434617,1.9416895,1.9399413,1.938136,1.9363916,1.9346967,1.9390529,5.20166,5.1979117,5.1974807,5.19261,5.1911883,5.1879025,5.1947923,9.185713529586792,9.177668392658234,9.168731421232224,9.160824120044708,9.152208268642426,9.144444763660431,9.164931749304136
1.9434454,1.9416915,1.9399292,1.9381402,1.936384,1.9347036,1.9390491,5.2014008,5.1977463,5.1971903,5.1926365,5.1905847,5.187504,5.1945105,9.18569266796112,9.177732467651367,9.168745577335358,9.1608427464962,9.152346849441528,9.144612401723862,9.16499545176824
1.9433941,1.9416829,1.9398948,1.9381301,1.9363614,1.9347011,1.9390273,5.200982,5.1975975,5.1968174,5.1924076,5.1905165,5.1875076,5.194305,9.185495972633362,9.17772576212883,9.16864350438118,9.160849452018738,9.152225404977798,9.14459228515625,9.16492206354936
