MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.1762321,1.0197358,0.7589612,0.54950684,0.96748304,0.55888003,0.83846647,1.792626,1.3629462,0.98059213,0.6597883,1.4428926,0.9028201,1.1902775,6.12383745610714,5.284067243337631,4.057798907160759,2.957981638610363,5.027952790260315,2.9844021424651146,4.406006696323554
0.7063988,0.65372664,0.5316363,0.49822873,0.44063285,0.55818826,0.56480193,1.1121714,0.82195085,0.55311704,0.4933438,0.49223405,0.70940185,0.6970365,3.763303905725479,3.4660089761018753,2.8442993760108948,2.683280035853386,2.3937826976180077,2.9838042333722115,3.0224132041136422
1.0588509,1.0503694,1.0036478,1.0277182,0.98777443,1.1114959,1.0399761,1.7756832,1.5859531,1.354136,1.3186774,1.2135041,1.5680596,1.4693356,5.2048444747924805,5.21697998046875,4.924732819199562,5.18435463309288,4.8324789851903915,5.615605413913727,5.163166051109632
0.52625734,0.50840753,0.49897915,0.765637,0.40357235,0.82740265,0.588376,0.90782475,0.70950913,0.5507312,0.8453114,0.43241408,1.0747998,0.75343174,2.861418202519417,2.720360830426216,2.632838673889637,3.814813494682312,2.1743059158325195,4.132730141282082,3.0560778764386973
1.018825,0.9826028,0.76689905,0.7831953,0.89832383,0.8707501,0.886766,1.5509721,1.3638438,0.9151006,1.2621601,1.103831,1.5949402,1.2984747,5.0543151795864105,4.991807043552399,3.952464461326599,4.279157519340515,4.529634118080139,4.7189150005578995,4.587715553740661
0.88168234,0.73875284,0.6704187,0.7330371,0.67668647,0.82352495,0.75401706,1.1226877,0.80588895,0.711135,0.94320333,0.69599295,1.2250164,0.9173207,4.3969228863716125,3.786223754286766,3.5137802362442017,3.9413515478372574,3.46033051609993,4.357709735631943,3.9093864460786185
0.62348217,0.48106658,0.47755882,0.67448205,0.45655143,0.753734,0.5778125,0.7293495,0.5745934,0.54522693,0.787238,0.60228217,1.0985787,0.72287816,3.221169114112854,2.578829787671566,2.58085411041975,3.4949034452438354,2.4592971429228783,3.86759489774704,3.0337747496863208
0.83074874,0.79998976,0.77860886,0.7801578,0.79568845,0.870457,0.8092751,0.99181336,0.8753239,0.8860765,1.0007887,0.9413771,1.2870637,0.9970738,4.133483022451401,4.038548097014427,4.018761590123177,4.106543585658073,4.033035412430763,4.513489082455635,4.140643465022246
0.6064952,0.60048413,0.49127465,0.5778997,0.633471,0.71689487,0.6044199,0.6198621,0.56996316,0.47882903,0.5883068,0.6921994,0.9182621,0.6445704,3.1108347699046135,3.090369701385498,2.622338943183422,3.043178468942642,3.2709579914808273,3.6864887923002243,3.1373614445328712
0.52044094,0.49657813,0.43242088,0.47004163,0.5252543,0.6172176,0.51032555,0.5845346,0.51383734,0.47202125,0.50408876,0.6556224,0.8054805,0.58926415,2.753514237701893,2.63311006128788,2.3403476923704147,2.4937817826867104,2.7817893773317337,3.1858012080192566,2.698057393232981
0.83270323,0.7892301,0.6714963,0.72146773,0.7771282,0.84552217,0.7729246,1.0426912,0.91498464,0.7494838,0.7689067,0.99147147,1.0938132,0.9268918,4.295644909143448,4.082707315683365,3.508545458316803,3.6471132189035416,4.002901911735535,4.195284843444824,3.955366276204586
0.52296823,0.48124754,0.45814976,0.48011056,0.51002824,0.60572946,0.5097056,0.6237539,0.49822557,0.4685772,0.45643798,0.6392234,0.7462609,0.57207984,2.8431668877601624,2.5922803208231926,2.48173326253891,2.5122711434960365,2.7166562154889107,3.1043367460370064,2.70840742935737
0.5878456,0.5266056,0.46832752,0.52511144,0.5255318,0.6369235,0.5450576,0.68361264,0.5387291,0.48110428,0.47967246,0.6404569,0.7620907,0.597611,3.161408379673958,2.8328008949756622,2.546371892094612,2.7244124561548233,2.8048530220985413,3.230968490242958,2.883469189206759
0.6420672,0.6063462,0.56625926,0.64385384,0.62098247,0.75423187,0.6389568,0.8528143,0.7386812,0.5983895,0.6336131,0.7699632,0.9214177,0.75247985,3.4633293747901917,3.2819677144289017,3.0152786523103714,3.3036526292562485,3.2825779169797897,3.7856727838516235,3.3554131786028543
0.5546062,0.47283962,0.3750466,0.39104745,0.4327816,0.52132815,0.45794162,0.6467323,0.48317754,0.35044742,0.3555591,0.48446965,0.61651784,0.48948395,2.945309691131115,2.5415830314159393,2.031160332262516,2.0909499377012253,2.32220645993948,2.7077078819274902,2.4398195557296276
